,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
sm_13_unit_51,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,213
sm_13_unit_52,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,213
sm_13_unit_53,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,195
sm_13_unit_54,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,257
sm_13_unit_55,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,193
sm_13_unit_56,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,275
sm_13_unit_57,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,137
sm_13_unit_58,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,147
sm_13_unit_59,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,231
sm_13_unit_60,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,172
sm_13_unit_61,0.2058823529410388,0.27941176470602985,0.2205882352943045,0.29411764705862686,0.23529411764690147,0.2205882352943045,0.2205882352943045,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.1911764705884418,0.2058823529410388,0.29411764705862686,0.1764705882351761,0.29411764705862686,0.27941176470602985,0.23529411764690147,0.27941176470602985,0.2205882352943045,0.2058823529410388,0.29411764705862686,0.2205882352943045,0.2500000000001672,0.2205882352943045,0.2058823529410388,0.26470588235276415,0.3676470588236179,0.29411764705862686,0.26470588235276415,0.1764705882351761,0.26470588235276415,0.27941176470602985,0.29411764705862686,0.30882352941189256,0.1911764705884418,0.23529411764690147,0.23529411764690147,0.29411764705862686,0.2500000000001672,0.1911764705884418,0.2205882352943045,0.2500000000001672,0.30882352941189256,0.1764705882351761,0.2500000000001672,0.29411764705862686,0.2500000000001672,0.26470588235276415,0.23529411764690147,0.30882352941189256,0.2500000000001672,0.27941176470602985,0.26470588235276415,0.26470588235276415,0.2058823529410388,0.23529411764690147,0.29411764705862686,0.23529411764690147,0.2058823529410388,0.2205882352943045,0.30882352941189256,0.3235294117644895,0.1911764705884418,0.23529411764690147,0.3676470588236179,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.30882352941189256,0.3235294117644895,0.1323529411760477,0.3382352941177552,0.2205882352943045,0.29411764705862686,0.4117647058820776,0.3676470588236179,0.3235294117644895,0.2500000000001672,0.2205882352943045,0.2500000000001672,0.26470588235276415,0.2500000000001672,0.30882352941189256,0.26470588235276415,0.23529411764690147,0.29411764705862686,0.30882352941189256,0.3235294117644895,0.2500000000001672,0.29411764705862686,0.27941176470602985,0.2058823529410388,0.26470588235276415,0.26470588235276415,0.26470588235276415,0.3235294117644895,0.29411764705862686,0.29411764705862686,0.2500000000001672,0.3235294117644895,0.30882352941189256,0.29411764705862686,0.30882352941189256,0.27941176470602985,0.2205882352943045,0.3382352941177552,0.3529411764703522,0.3823529411762149,0.29411764705862686,0.4117647058820776,0.39705882352948063,0.3529411764703522,0.2500000000001672,0.3235294117644895,0.3529411764703522,0.30882352941189256,0.3235294117644895,0.23529411764690147,0.3529411764703522,0.4264705882353433,0.3676470588236179,0.3382352941177552,0.29411764705862686,0.3235294117644895,0.4117647058820776,185
